-81.0768947392	36.4774564848	0.0177691376342	1.89100920287e-05
-81.0486259038	36.5159773766	0.00593584260764	1.73747083593e-05
-81.0711549476	36.4703240575	0.0149850812113	1.97993713323e-05
-81.0883788969	36.472085825	0.0127371180714	1.26634730903e-05
-81.0976412655	36.5127443969	0.0120601575462	7.90933421667e-06
-81.0796635967	36.5288587261	-0.00500587637021	0.000839062763341
-81.1185840522	36.5228370376	-0.0143186030987	0.000196644412441
-81.095972493	36.4726416399	0.000279950613208	8.67239899816e-06
-81.0909699156	36.5211724499	0.00167405244052	9.7798552367e-05
-81.0792979714	36.5020927148	0.0296216237797	7.23765639431e-06
-81.0890236223	36.5269145561	-0.00232880738604	0.000605747534676
-81.0309312202	36.5125425488	-0.00773272034312	0.000810528883391
-81.0363103738	36.5054138478	0.000983277325683	0.000276436066769
-81.0578184588	36.4740254184	0.0196550327459	1.03269654182e-05
-81.0726283989	36.50014677	0.0290272271369	9.70955945861e-06
-81.1269078362	36.48486248	-0.0191634514879	8.31385501185e-06
-81.0327832546	36.5138401351	-0.00470988697545	0.000639318439783
-81.0742120325	36.46560116	0.00035672552732	2.99369222241e-05
-81.0786475869	36.5117246902	0.0124789402778	1.00617869945e-05
-81.1183871872	36.4860685371	-0.0512294200068	9.53565656578e-06
-81.1152319489	36.4636559634	-0.00516500021134	3.4470172884e-05
-81.1137554407	36.4833835217	-0.0519952031229	9.98009941185e-06
-81.0340119827	36.4824439157	-0.00186126052504	0.000478196963987
-81.0566978974	36.4933818783	-0.001895164919	9.88819177203e-06
-81.0535565663	36.477821323	0.0029734502733	7.7796185405e-06
-81.1281303468	36.5269097767	-0.00196425403737	0.000653615216861
-81.0894906303	36.4638429999	0.0103724233748	2.95905049714e-05
-81.0950466104	36.4853300944	-0.0246210528545	1.20164843083e-05
-81.0374340964	36.4889287247	-0.00316212317485	0.00020675221981
-81.0654132832	36.4711563688	0.0177681922197	2.89713046446e-05
